428,184,1629573
472,1269,1629583
420,538,1629583
605,208,1629583
236,634,1629583
428,184,1629593
576,783,1629593
685,721,1629593
312,358,1629593
497,72,1629603
504,1208,1629603
406,1038,1629614
563,93,1629614
24,946,1629614
749,88,1629624
135,1185,1629624
80,1089,1629624
605,208,1629624
410,1271,1629634
457,897,1629634
460,73,1629634
24,946,1629644
419,531,1629644
423,532,1629644
410,1271,1629655
423,532,1629665
489,52,1629665
375,379,1629675
103,436,1629675
450,560,1629675
135,1185,1629685
439,553,1629685
450,560,1629696
93,374,1629696
214,686,1629696
375,379,1629696
552,71,1629696
720,868,1629706
775,353,1629706
486,388,1629706
202,646,1629716
439,553,1629716
456,555,1629716
429,538,1629716
622,1064,1629726
123,1147,1629726
407,1121,1629726
417,1121,1629726
486,388,1629726
768,1255,1629736
429,538,1629736
622,1064,1629736
255,1070,1629736
720,868,1629747
417,1121,1629747
776,1072,1629747
343,369,1629757
751,1052,1629757
536,1151,1629757
447,562,1629767
467,45,1629767
168,1074,1629767
751,1052,1629777
157,530,1629777
299,441,1629777
135,1185,1629777
447,562,1629788
563,183,1629788
623,1057,1629788
410,529,1629788
518,1269,1629798
570,195,1629798
425,534,1629798
773,990,1629798
62,823,1629808
106,1192,1629808
135,1185,1629808
270,934,1629808
563,183,1629808
623,1057,1629818
302,435,1629818
213,486,1629818
529,1266,1629818
425,534,1629829
557,94,1629829
343,369,1629829
299,441,1629839
740,1096,1629839
567,44,1629839
443,118,1629839
529,1266,1629849
784,1099,1629849
539,1279,1629849
411,539,1629849
343,369,1629849
351,352,1629859
250,712,1629859
152,1,1629859
567,44,1629859
423,533,1629859
733,656,1629870
152,1,1629870
213,486,1629870
410,530,1629880
429,545,1629880
493,42,1629880
496,982,1629880
500,1276,1629880
557,94,1629880
103,319,1629880
168,1074,1629890
320,448,1629890
582,43,1629890
398,317,1629890
466,94,1629890
521,893,1629900
523,195,1629900
568,92,1629900
493,42,1629900
263,898,1629900
40,1037,1629911
466,94,1629911
691,959,1629911
786,418,1629911
398,317,1629911
418,844,1629911
748,1192,1629921
406,1038,1629921
257,639,1629921
531,166,1629921
614,233,1629931
691,959,1629931
717,1181,1629931
405,49,1629931
448,1199,1629931
402,1274,1629931
17,454,1629941
411,537,1629941
622,381,1629941
584,982,1629941
686,910,1629941
443,118,1629952
406,1038,1629952
416,535,1629952
359,412,1629962
410,527,1629962
395,210,1629972
417,542,1629972
191,621,1629982
419,156,1629982
588,318,1629982
652,869,1629982
103,1026,1629982
683,869,1629982
481,952,1629992
523,1127,1629992
416,539,1629992
131,652,1629992
424,531,1629992
495,981,1630003
696,115,1630003
191,621,1630003
395,210,1630003
410,527,1630003
426,389,1630003
440,983,1630013
403,49,1630013
115,864,1630013
311,73,1630013
42,1271,1630013
458,44,1630023
421,532,1630023
550,924,1630023
403,49,1630033
625,1184,1630044
755,54,1630044
302,435,1630044
415,529,1630044
431,1275,1630054
625,1184,1630064
340,1263,1630064
303,428,1630064
308,902,1630074
501,1125,1630074
403,49,1630074
794,1136,1630085
441,559,1630085
501,1125,1630095
597,512,1630095
735,1127,1630095
340,1263,1630095
403,49,1630095
427,213,1630095
436,72,1630105
451,1275,1630105
748,234,1630105
414,1276,1630105
597,512,1630115
451,1269,1630115
328,389,1630115
14,1228,1630115
340,1263,1630126
442,948,1630126
142,1108,1630126
724,238,1630126
93,374,1630136
167,639,1630136
328,389,1630136
442,948,1630136
14,1228,1630146
312,921,1630146
522,1142,1630146
541,196,1630146
652,277,1630146
27,729,1630156
421,539,1630156
8,891,1630167
68,1014,1630167
314,57,1630167
340,1263,1630167
762,354,1630177
421,539,1630177
486,1123,1630187
724,238,1630187
340,1263,1630197
724,238,1630208
579,199,1630218
573,1137,1630228
410,538,1630228
337,42,1630228
758,1046,1630228
773,990,1630228
411,529,1630238
340,1263,1630238
416,540,1630238
762,354,1630238
647,1057,1630238
429,183,1630248
517,164,1630248
46,350,1630248
676,155,1630248
413,530,1630259
392,379,1630259
337,42,1630259
340,1263,1630259
417,543,1630259
517,164,1630259
783,38,1630269
103,1043,1630269
451,44,1630269
365,1158,1630279
762,354,1630279
579,199,1630289
758,1046,1630289
744,242,1630300
427,25,1630310
117,449,1630310
237,923,1630310
174,185,1630320
117,449,1630320
419,541,1630320
420,532,1630330
427,25,1630330
465,1276,1630330
724,238,1630330
766,761,1630330
788,47,1630330
127,1145,1630341
237,923,1630341
445,1175,1630341
519,47,1630341
551,952,1630341
688,354,1630341
91,341,1630341
104,709,1630351
435,5,1630351
580,1005,1630351
170,187,1630351
518,1037,1630351
758,1046,1630361
419,541,1630361
207,1011,1630361
160,371,1630361
389,47,1630361
573,1137,1630371
575,1257,1630382
207,1011,1630382
354,1209,1630382
441,559,1630392
482,946,1630392
410,535,1630402
295,1097,1630402
482,946,1630412
295,1097,1630412
417,540,1630412
404,535,1630423
330,455,1630433
235,259,1630433
410,528,1630443
457,52,1630443
548,949,1630443
737,1078,1630443
600,1174,1630453
404,535,1630453
432,994,1630453
400,46,1630464
600,1174,1630464
573,1137,1630474
775,231,1630474
724,355,1630484
347,1059,1630484
414,534,1630494
479,950,1630494
302,1127,1630494
237,338,1630494
438,319,1630504
656,294,1630504
330,455,1630504
398,743,1630515
302,1127,1630515
36,509,1630515
468,42,1630525
509,198,1630525
438,319,1630525
672,232,1630525
314,1044,1630525
777,404,1630535
405,532,1630545
418,533,1630545
656,294,1630556
525,983,1630556
558,1141,1630566
547,71,1630566
314,1044,1630566
521,198,1630566
50,610,1630576
282,327,1630576
775,231,1630586
398,743,1630586
432,1278,1630586
250,1150,1630586
285,418,1630586
474,1269,1630586
516,982,1630597
520,982,1630597
28,497,1630607
574,982,1630607
570,386,1630607
408,525,1630617
420,535,1630627
482,126,1630627
180,952,1630638
373,413,1630648
333,241,1630648
372,1170,1630648
570,386,1630648
575,178,1630658
180,952,1630658
513,73,1630658
67,804,1630658
170,308,1630658
631,356,1630658
389,97,1630668
347,1059,1630679
394,1270,1630679
419,541,1630689
534,1269,1630689
475,1142,1630689
282,327,1630699
397,1227,1630699
758,1148,1630699
394,1270,1630699
347,1059,1630709
419,541,1630720
570,185,1630720
373,413,1630730
451,1215,1630730
333,241,1630730
173,323,1630740
282,327,1630740
451,1215,1630740
306,46,1630750
413,525,1630750
669,354,1630750
679,441,1630750
216,1106,1630760
440,546,1630760
408,526,1630771
398,340,1630781
440,546,1630781
82,995,1630781
109,251,1630781
333,241,1630791
448,985,1630791
564,392,1630791
766,231,1630791
82,995,1630801
428,539,1630801
415,540,1630801
236,1057,1630801
237,338,1630801
671,918,1630812
516,104,1630812
135,777,1630812
144,723,1630812
415,540,1630822
671,918,1630822
448,985,1630822
109,251,1630822
408,526,1630822
516,104,1630822
398,340,1630832
236,1057,1630832
173,323,1630842
563,394,1630842
679,1000,1630842
758,1046,1630853
335,456,1630853
551,93,1630853
563,394,1630853
210,238,1630863
289,59,1630863
427,541,1630863
556,42,1630863
579,1277,1630863
152,54,1630863
173,323,1630873
333,241,1630873
403,534,1630873
489,1179,1630873
732,998,1630883
144,723,1630883
758,1046,1630883
392,775,1630894
210,238,1630894
160,371,1630894
411,530,1630904
392,775,1630904
392,115,1630914
785,1090,1630914
333,397,1630914
587,982,1630914
447,394,1630924
616,1043,1630924
288,1139,1630935
333,397,1630935
556,44,1630935
397,51,1630945
630,1177,1630945
417,530,1630955
98,1119,1630965
518,179,1630965
556,44,1630965
195,850,1630986
183,1053,1630986
552,70,1630996
598,61,1631006
413,992,1631006
735,141,1631006
765,39,1631006
343,405,1631016
533,370,1631016
567,395,1631016
664,1038,1631016
375,548,1631016
132,954,1631027
789,355,1631027
414,527,1631027
765,39,1631027
208,316,1631027
456,95,1631037
343,405,1631037
517,1146,1631047
456,95,1631047
640,1197,1631047
419,1270,1631057
462,850,1631068
420,533,1631068
409,528,1631078
416,918,1631078
770,351,1631078
96,653,1631088
419,529,1631088
405,528,1631088
756,239,1631088
525,981,1631088
695,1190,1631098
708,1189,1631098
474,1214,1631109
50,610,1631109
420,533,1631109
459,188,1631109
708,1189,1631119
183,1053,1631119
472,388,1631129
459,188,1631129
726,716,1631129
499,385,1631139
379,53,1631139
405,528,1631139
50,610,1631139
472,388,1631150
726,716,1631150
392,381,1631150
414,526,1631150
548,69,1631150
145,1106,1631160
499,385,1631170
131,1169,1631170
513,234,1631170
392,1276,1631180
602,236,1631180
552,226,1631191
597,357,1631191
392,1276,1631191
314,625,1631191
131,1169,1631201
36,226,1631211
355,1190,1631211
548,949,1631211
471,1269,1631211
504,384,1631211
189,212,1631211
196,804,1631221
602,236,1631221
413,529,1631221
355,1190,1631221
439,48,1631232
668,355,1631242
540,342,1631242
439,48,1631242
756,194,1631242
536,225,1631252
504,384,1631252
419,1270,1631262
446,43,1631262
540,342,1631262
597,739,1631262
756,194,1631262
500,261,1631272
668,355,1631272
446,43,1631283
504,384,1631283
354,1190,1631283
419,537,1631293
597,739,1631293
419,537,1631303
554,1276,1631303
354,1190,1631303
465,1274,1631303
405,1242,1631313
507,388,1631313
71,673,1631313
144,723,1631313
52,961,1631313
416,535,1631324
353,880,1631324
504,384,1631324
216,1022,1631334
785,1090,1631334
410,1275,1631334
353,880,1631334
663,354,1631334
427,920,1631344
405,1242,1631344
507,388,1631344
329,1082,1631344
689,233,1631344
504,384,1631354
354,1190,1631354
410,1275,1631354
568,224,1631354
796,232,1631365
689,233,1631365
409,534,1631375
724,355,1631375
785,1090,1631375
403,528,1631375
754,167,1631375
400,318,1631385
405,535,1631385
144,723,1631385
719,1043,1631395
785,1090,1631395
326,382,1631395
400,318,1631395
504,384,1631395
663,354,1631395
513,640,1631406
144,723,1631406
356,808,1631406
369,1275,1631406
796,232,1631406
536,1030,1631416
577,1257,1631416
522,1123,1631416
479,950,1631416
537,980,1631426
261,1224,1631426
524,981,1631426
403,528,1631426
416,1274,1631426
636,355,1631426
751,1103,1631436
371,378,1631436
510,41,1631436
587,682,1631436
73,683,1631436
96,979,1631436
408,532,1631447
535,179,1631447
405,524,1631447
366,977,1631447
393,96,1631447
457,798,1631467
122,918,1631477
194,1224,1631477
431,51,1631477
489,1275,1631477
406,530,1631477
406,1275,1631477
314,57,1631477
457,798,1631488
553,224,1631488
122,918,1631488
406,1275,1631498
406,527,1631498
637,1200,1631498
431,51,1631498
140,139,1631508
227,995,1631508
140,370,1631508
489,1275,1631508
350,1012,1631508
411,524,1631518
587,109,1631518
181,1008,1631518
329,1082,1631518
711,1015,1631528
649,1169,1631539
415,49,1631539
347,416,1631539
533,370,1631549
711,1015,1631549
649,1169,1631549
757,1046,1631559
415,49,1631559
536,42,1631559
333,354,1631569
350,1012,1631569
592,40,1631569
560,376,1631569
205,1079,1631580
407,535,1631580
451,261,1631580
425,535,1631580
413,528,1631600
560,376,1631600
515,268,1631600
339,241,1631600
416,536,1631610
323,226,1631610
752,1233,1631610
553,224,1631621
668,355,1631621
282,327,1631631
502,417,1631641
387,380,1631641
405,79,1631641
556,261,1631651
405,533,1631651
553,224,1631651
668,355,1631651
735,1085,1631651
465,1274,1631682
422,76,1631682
96,979,1631682
513,788,1631682
556,261,1631692
437,1248,1631692
282,327,1631703
326,382,1631703
405,79,1631713
515,391,1631713
222,766,1631723
418,534,1631723
515,391,1631723
478,180,1631733
326,382,1631733
350,1095,1631733
478,413,1631733
436,211,1631744
573,1254,1631754
328,600,1631754
407,523,1631754
634,1175,1631764
436,211,1631764
573,1254,1631764
478,180,1631774
613,362,1631774
560,183,1631774
554,1123,1631774
411,539,1631774
414,46,1631784
471,1269,1631784
142,1108,1631784
222,766,1631784
243,383,1631784
323,226,1631784
592,1151,1631795
617,234,1631795
554,1123,1631795
613,362,1631795
201,1037,1631795
271,402,1631805
556,261,1631805
459,42,1631815
410,525,1631815
271,402,1631825
408,526,1631825
201,1037,1631825
328,600,1631836
556,261,1631836
416,537,1631846
271,402,1631856
732,1104,1631856
412,1270,1631856
666,940,1631856
404,156,1631856
408,526,1631866
416,537,1631866
271,402,1631866
67,0,1631877
432,981,1631877
39,930,1631877
37,739,1631887
666,940,1631887
535,934,1631887
517,1276,1631887
225,1070,1631887
405,380,1631887
419,541,1631897
459,42,1631897
529,104,1631897
141,1248,1631897
240,25,1631907
567,117,1631907
240,25,1631918
699,22,1631918
419,541,1631918
431,1012,1631918
789,1128,1631928
141,1248,1631928
416,537,1631928
166,426,1631938
752,1233,1631938
481,980,1631938
565,1027,1631948
166,426,1631948
225,1070,1631948
665,1052,1631948
789,1128,1631959
752,1233,1631959
684,361,1631959
393,41,1631969
514,73,1631969
585,46,1631969
372,1261,1631969
391,1278,1631969
665,1052,1631979
447,562,1631979
389,263,1631979
406,536,1631989
684,361,1631989
718,107,1631989
447,562,1632000
617,234,1632010
20,1201,1632010
52,961,1632010
266,298,1632020
440,945,1632020
545,226,1632020
20,1201,1632020
779,352,1632030
515,268,1632030
592,40,1632040
131,659,1632040
440,945,1632040
459,564,1632040
480,390,1632040
510,860,1632051
167,598,1632051
481,77,1632051
212,364,1632051
391,97,1632061
431,1171,1632061
443,723,1632061
771,355,1632061
480,390,1632071
517,180,1632071
212,364,1632081
199,215,1632081
431,1171,1632081
443,723,1632092
210,238,1632092
534,919,1632092
566,1036,1632092
391,97,1632112
566,1036,1632112
743,356,1632112
400,45,1632122
534,919,1632122
342,460,1632122
481,77,1632133
391,97,1632133
505,600,1632133
493,45,1632143
528,1,1632143
82,1121,1632143
24,837,1632143
493,45,1632163
82,1121,1632163
391,97,1632163
406,531,1632163
24,837,1632163
240,1133,1632174
455,44,1632174
505,600,1632174
583,115,1632174
217,236,1632174
440,270,1632184
98,1119,1632184
342,460,1632184
387,380,1632184
332,56,1632194
240,1133,1632194
414,534,1632204
506,1279,1632204
271,402,1632204
455,44,1632204
766,1073,1632204
569,1269,1632215
501,987,1632215
332,1074,1632215
613,362,1632225
242,382,1632225
271,402,1632225
586,95,1632225
569,1269,1632235
414,44,1632235
553,1122,1632235
131,22,1632235
475,94,1632245
501,987,1632245
332,1074,1632256
410,527,1632256
462,1124,1632266
499,385,1632266
530,1269,1632266
545,1273,1632266
735,1188,1632276
271,402,1632276
408,387,1632276
409,56,1632276
450,44,1632276
462,1124,1632276
408,528,1632286
181,1008,1632286
61,98,1632286
538,981,1632296
343,407,1632296
777,1075,1632296
279,666,1632307
468,384,1632307
790,1100,1632317
538,981,1632317
117,672,1632317
386,1236,1632327
239,385,1632327
443,113,1632327
479,229,1632337
117,672,1632337
24,1168,1632337
406,176,1632337
414,537,1632348
403,526,1632348
140,139,1632348
319,108,1632348
24,1168,1632358
479,229,1632358
565,1027,1632358
311,404,1632358
565,386,1632358
414,527,1632368
410,524,1632368
393,317,1632368
588,1128,1632368
453,1128,1632378
343,407,1632378
40,839,1632389
499,52,1632389
518,259,1632389
768,1246,1632389
747,166,1632389
453,1128,1632399
790,1237,1632399
40,839,1632399
511,392,1632399
382,384,1632409
565,1027,1632409
676,545,1632409
242,382,1632409
211,322,1632409
403,524,1632409
431,380,1632419
423,532,1632419
565,1027,1632419
415,74,1632430
261,967,1632430
403,524,1632430
584,980,1632430
382,384,1632430
423,532,1632440
586,95,1632440
270,945,1632440
211,322,1632440
725,1155,1632450
696,1155,1632450
431,380,1632450
404,524,1632450
415,74,1632450
59,371,1632450
455,42,1632460
211,322,1632460
720,53,1632460
725,1155,1632460
322,372,1632460
421,381,1632471
365,1158,1632471
431,45,1632471
