215,878,1651793
215,1014,1651793
226,693,1651793
236,918,1651793
269,1036,1651793
274,1131,1651804
329,1028,1651804
331,1073,1651804
362,1066,1651804
486,501,1651804
524,44,1651804
574,895,1651804
574,902,1651804
651,404,1651814
675,546,1651814
759,732,1651814
0,417,1651814
29,422,1651814
53,1015,1651814
148,18,1651824
154,933,1651824
165,1090,1651824
178,416,1651824
184,63,1651824
225,1056,1651824
271,57,1651824
307,1034,1651834
316,1082,1651834
342,1152,1651834
355,194,1651834
423,1127,1651834
528,960,1651834
574,902,1651845
758,941,1651845
78,103,1651845
81,993,1651845
231,1019,1651845
267,995,1651845
324,1019,1651855
364,1139,1651855
433,1032,1651855
466,394,1651855
54,375,1651855
150,1189,1651855
29,422,1651865
280,1251,1651865
357,1114,1651865
51,1151,1651865
157,1063,1651865
326,1104,1651875
78,103,1651875
642,158,1651875
226,1190,1651875
233,10,1651875
339,1043,1651875
150,1189,1651886
157,1063,1651886
348,1029,1651886
710,124,1651886
18,1069,1651886
51,1151,1651886
642,158,1651896
230,776,1651896
330,837,1651896
746,741,1651896
202,81,1651896
351,1096,1651896
183,1194,1651906
226,1190,1651906
18,1069,1651906
142,1181,1651906
333,992,1651906
449,496,1651906
51,1151,1651916
230,776,1651916
343,818,1651916
26,293,1651916
184,1066,1651916
233,10,1651916
330,837,1651927
746,741,1651927
27,1010,1651927
183,1194,1651927
227,428,1651927
273,1263,1651927
466,1162,1651927
555,686,1651937
605,1267,1651937
302,1029,1651937
324,1167,1651937
330,1035,1651937
580,2,1651937
606,995,1651947
194,900,1651947
542,894,1651947
706,76,1651947
786,805,1651947
15,992,1651947
183,902,1651947
288,1030,1651957
555,686,1651957
367,55,1651957
11,895,1651957
706,76,1651957
330,1035,1651968
453,485,1651968
500,446,1651968
17,901,1651968
187,901,1651968
335,1007,1651968
453,283,1651978
580,2,1651978
453,485,1651978
324,986,1651978
612,2,1651978
142,1181,1651988
330,1035,1651988
648,472,1651988
670,892,1651988
786,818,1651988
168,1009,1651998
184,1066,1651998
288,1030,1651998
324,1019,1651998
335,1007,1651998
342,1007,1651998
373,1182,1652008
514,1094,1652008
632,895,1652008
142,1181,1652008
169,751,1652008
262,1262,1652008
324,986,1652008
360,1211,1652019
367,55,1652019
373,1182,1652019
434,267,1652019
544,941,1652019
648,472,1652019
670,892,1652029
786,818,1652029
15,992,1652029
41,192,1652029
187,466,1652029
189,406,1652029
228,1179,1652029
288,300,1652039
330,1035,1652039
480,503,1652039
495,951,1652039
313,1086,1652039
350,92,1652039
5,435,1652049
179,1049,1652049
768,825,1652049
39,905,1652049
219,1114,1652049
5,435,1652060
219,1147,1652060
294,1199,1652060
367,1087,1652070
752,870,1652070
26,591,1652070
294,1199,1652080
416,1014,1652080
37,1201,1652080
219,1147,1652080
235,630,1652080
313,1134,1652080
355,1136,1652090
359,1203,1652090
366,1057,1652090
434,426,1652090
54,375,1652090
213,63,1652090
279,1037,1652101
440,130,1652101
26,591,1652101
416,1014,1652101
683,1168,1652101
174,1239,1652101
225,1257,1652101
768,18,1652111
213,769,1652111
275,966,1652111
331,326,1652111
414,473,1652111
693,1025,1652111
751,604,1652121
68,904,1652121
219,1147,1652121
247,1044,1652121
293,1010,1652121
348,1029,1652121
683,1168,1652131
710,124,1652131
29,784,1652131
219,1114,1652131
249,982,1652131
287,850,1652131
295,12,1652131
349,1155,1652142
369,1191,1652142
381,1220,1652142
385,1082,1652142
412,386,1652142
414,473,1652142
416,1014,1652152
424,496,1652152
467,1207,1652152
604,49,1652152
751,604,1652152
165,901,1652152
170,970,1652152
219,1114,1652162
241,1170,1652162
327,188,1652162
381,1220,1652162
389,950,1652162
390,144,1652162
393,1120,1652172
548,239,1652172
549,55,1652172
685,53,1652172
193,1134,1652172
265,1202,1652172
326,188,1652183
328,819,1652183
455,624,1652183
176,657,1652183
402,396,1652183
118,1149,1652183
389,950,1652193
686,580,1652193
378,819,1652193
125,1191,1652193
723,944,1652193
780,890,1652193
141,906,1652203
214,1041,1652203
267,1131,1652203
271,1222,1652203
283,1184,1652203
319,1035,1652203
336,1240,1652203
118,1149,1652213
125,1191,1652213
176,657,1652213
271,1222,1652213
329,1028,1652213
568,474,1652213
589,334,1652224
39,234,1652224
618,941,1652224
780,890,1652224
389,950,1652224
685,53,1652224
142,1119,1652234
231,1030,1652234
341,1108,1652234
434,420,1652234
507,1226,1652234
220,923,1652234
232,1200,1652244
675,1084,1652244
83,607,1652244
141,906,1652244
685,1082,1652244
686,580,1652244
777,1115,1652244
141,408,1652254
299,1057,1652254
325,1020,1652254
389,950,1652254
401,514,1652254
455,624,1652254
568,474,1652264
618,941,1652264
768,532,1652264
57,71,1652264
222,1024,1652264
233,1026,1652264
273,1256,1652264
301,1129,1652275
305,1216,1652275
324,1167,1652275
330,607,1652275
334,1001,1652275
341,1108,1652275
359,1042,1652285
367,1061,1652285
542,452,1652285
620,987,1652285
685,53,1652285
685,1082,1652285
780,890,1652285
23,382,1652295
24,288,1652295
35,1020,1652295
83,607,1652295
111,483,1652295
163,1237,1652295
195,1124,1652295
213,1044,1652305
213,1226,1652305
222,903,1652305
257,1006,1652305
264,1215,1652305
309,523,1652305
325,1020,1652305
340,799,1652316
342,554,1652316
342,994,1652316
349,1050,1652316
352,1266,1652316
356,1115,1652316
367,1175,1652316
367,1186,1652316
528,960,1652316
685,1082,1652326
697,57,1652326
718,615,1652326
773,794,1652326
152,1159,1652326
163,1050,1652326
163,1267,1652326
197,577,1652336
255,1070,1652336
340,1206,1652336
367,967,1652336
530,42,1652336
618,892,1652336
119,58,1652346
119,824,1652346
185,926,1652346
235,493,1652346
487,5,1652346
18,904,1652346
212,504,1652346
232,555,1652346
209,291,1652357
438,330,1652357
268,414,1652357
337,594,1652357
668,122,1652357
566,1110,1652357
450,275,1652367
589,893,1652367
334,1133,1652377
232,555,1652377
652,654,1652377
216,16,1652377
268,414,1652377
284,872,1652377
303,531,1652387
450,275,1652387
589,893,1652387
635,1232,1652398
222,1093,1652398
303,531,1652398
337,594,1652398
402,396,1652398
470,5,1652398
108,899,1652398
222,1093,1652408
438,330,1652408
668,122,1652408
780,934,1652408
268,414,1652408
589,893,1652418
26,591,1652418
118,1094,1652418
176,1008,1652418
263,1040,1652418
334,1133,1652428
402,396,1652428
461,474,1652428
566,1110,1652428
656,320,1652428
598,469,1652428
780,934,1652439
9,455,1652439
118,1094,1652439
146,667,1652439
277,1030,1652439
439,568,1652439
695,65,1652439
26,591,1652449
283,1022,1652449
288,1041,1652449
659,1009,1652449
9,455,1652449
150,1084,1652449
232,555,1652459
320,901,1652459
447,604,1652459
487,5,1652459
589,893,1652459
656,320,1652459
657,83,1652459
744,336,1652469
75,1146,1652469
212,1235,1652469
236,1080,1652469
243,1041,1652469
268,1097,1652469
297,919,1652480
318,1089,1652480
372,578,1652480
403,918,1652480
447,604,1652480
455,1159,1652480
136,135,1652490
144,999,1652490
155,903,1652490
171,1027,1652490
232,555,1652490
251,1160,1652490
283,1062,1652490
332,919,1652500
685,1186,1652500
90,513,1652500
317,1227,1652500
768,510,1652500
80,73,1652500
176,1008,1652510
236,1204,1652510
286,1266,1652510
305,1093,1652510
412,457,1652510
466,433,1652510
765,438,1652520
90,513,1652520
171,1027,1652520
233,1116,1652520
331,198,1652520
598,469,1652520
27,723,1652531
30,1248,1652531
122,991,1652531
317,1227,1652531
552,497,1652531
286,1266,1652541
257,1216,1652541
157,1084,1652541
296,1206,1652541
379,1179,1652541
761,0,1652541
28,726,1652551
35,659,1652551
157,1084,1652551
296,1206,1652551
494,901,1652551
191,946,1652561
476,841,1652561
218,1148,1652561
757,520,1652561
25,165,1652561
257,1216,1652561
311,1099,1652572
312,478,1652572
539,921,1652572
36,446,1652572
191,946,1652572
210,306,1652572
252,1015,1652582
309,1268,1652582
476,841,1652582
494,901,1652582
768,510,1652582
25,165,1652582
102,1024,1652582
263,1040,1652592
306,986,1652592
374,1153,1652592
416,485,1652592
539,921,1652592
580,820,1652592
757,520,1652602
35,659,1652602
151,201,1652602
157,559,1652602
162,535,1652602
230,1066,1652602
263,1040,1652602
280,1218,1652613
308,1032,1652613
467,45,1652613
513,902,1652613
770,934,1652613
771,819,1652613
780,934,1652623
792,933,1652623
90,513,1652623
122,990,1652623
157,559,1652623
162,535,1652623
170,963,1652633
296,1001,1652633
311,1099,1652633
433,452,1652633
614,985,1652633
642,44,1652633
695,65,1652633
27,198,1652643
555,382,1652643
721,215,1652643
300,1102,1652643
200,1007,1652643
399,7,1652643
119,854,1652654
312,1211,1652654
11,1040,1652654
219,1021,1652654
296,1001,1652654
318,1186,1652654
119,854,1652664
721,215,1652664
300,1102,1652664
70,1000,1652674
514,1230,1652674
536,1265,1652674
638,1072,1652674
11,1040,1652674
200,1007,1652674
285,981,1652674
601,936,1652684
750,840,1652684
309,1187,1652684
316,601,1652684
361,1127,1652684
536,442,1652684
256,1206,1652695
70,1000,1652695
514,1230,1652695
51,1151,1652695
309,1187,1652695
233,561,1652705
721,215,1652715
236,291,1652715
270,1022,1652715
51,1151,1652715
298,995,1652715
91,1145,1652725
233,561,1652725
419,752,1652725
442,892,1652725
456,503,1652725
774,527,1652736
13,488,1652736
36,491,1652736
91,1145,1652736
209,974,1652736
236,291,1652736
326,600,1652746
327,602,1652746
328,603,1652746
330,596,1652746
330,603,1652746
330,605,1652746
330,606,1652746
331,596,1652746
331,597,1652746
331,601,1652746
331,605,1652746
331,606,1652746
332,594,1652746
332,595,1652746
332,596,1652746
332,600,1652746
332,601,1652746
332,604,1652746
332,607,1652746
332,609,1652746
270,1022,1652746
297,1148,1652746
403,718,1652746
419,752,1652746
457,896,1652746
524,474,1652746
581,532,1652746
333,595,1652756
333,598,1652756
333,599,1652756
333,600,1652756
333,601,1652756
333,602,1652756
333,607,1652756
333,608,1652756
334,591,1652756
334,592,1652756
334,593,1652756
334,597,1652756
334,598,1652756
334,600,1652756
334,603,1652756
334,607,1652756
334,608,1652756
335,592,1652756
335,593,1652756
335,594,1652756
335,596,1652756
335,598,1652756
335,600,1652756
335,601,1652756
335,602,1652756
335,604,1652756
335,607,1652756
336,592,1652756
336,593,1652756
336,594,1652756
336,597,1652756
336,598,1652756
336,600,1652756
336,601,1652756
336,605,1652756
336,607,1652756
337,593,1652756
337,594,1652756
337,595,1652756
337,601,1652756
337,606,1652756
337,607,1652756
338,593,1652756
338,594,1652756
338,595,1652756
338,596,1652756
338,601,1652756
338,606,1652756
339,594,1652756
339,595,1652756
339,596,1652756
339,597,1652756
339,599,1652756
339,605,1652756
721,215,1652756
730,679,1652756
752,891,1652756
768,510,1652756
797,1272,1652756
159,19,1652756
340,595,1652766
340,596,1652766
340,597,1652766
340,598,1652766
340,599,1652766
340,600,1652766
340,601,1652766
341,597,1652766
341,598,1652766
341,599,1652766
341,600,1652766
341,601,1652766
189,1184,1652766
205,1085,1652766
209,974,1652766
214,531,1652766
219,1001,1652766
273,1185,1652766
295,1217,1652776
296,979,1652776
305,972,1652776
323,1023,1652776
378,1017,1652776
442,892,1652776
514,1230,1652776
519,658,1652787
524,474,1652787
612,38,1652787
652,654,1652787
657,158,1652787
685,324,1652787
694,449,1652797
774,595,1652797
59,480,1652797
121,1241,1652797
122,1005,1652797
152,992,1652797
203,1203,1652797
214,8,1652807
279,1037,1652807
294,1027,1652807
324,1024,1652807
324,1104,1652807
358,1114,1652807
467,827,1652807
528,894,1652817
684,543,1652817
685,324,1652817
40,428,1652817
59,480,1652817
93,405,1652817
121,1235,1652828
214,1034,1652828
239,1038,1652828
274,979,1652828
279,1037,1652828
288,1213,1652828
292,240,1652828
324,1104,1652838
332,951,1652838
345,1093,1652838
353,1009,1652838
439,473,1652838
467,827,1652838
572,1099,1652848
576,483,1652848
758,1226,1652848
16,1082,1652848
95,456,1652848
98,792,1652848
161,1158,1652848
206,1221,1652858
221,1160,1652858
333,819,1652858
346,1213,1652858
376,1274,1652858
410,1020,1652858
416,1045,1652869
427,53,1652869
479,1121,1652869
479,1187,1652869
675,1084,1652869
792,93,1652869
794,480,1652869
91,719,1652879
95,937,1652879
159,1029,1652879
189,1061,1652879
194,900,1652879
233,958,1652879
236,1268,1652879
267,805,1652889
277,1034,1652889
279,996,1652889
314,1016,1652889
325,729,1652889
361,1127,1652889
430,35,1652899
458,702,1652899
609,354,1652899
35,1020,1652899
40,852,1652899
48,314,1652899
58,1024,1652899
93,535,1652910
105,710,1652910
128,904,1652910
145,1199,1652910
250,998,1652910
296,1175,1652910
332,1027,1652920
334,1001,1652920
353,842,1652920
361,1127,1652920
368,1081,1652920
373,478,1652920
380,1271,1652930
410,890,1652930
459,514,1652930
479,1121,1652930
520,57,1652930
546,1102,1652930
612,38,1652930
635,790,1652940
58,1024,1652940
105,710,1652940
110,1174,1652940
176,65,1652940
189,1213,1652940
260,902,1652951
261,1102,1652951
324,901,1652951
325,1056,1652951
346,1024,1652951
355,1241,1652951
420,50,1652951
470,109,1652961
516,144,1652961
590,189,1652961
658,596,1652961
743,1240,1652961
9,610,1652961
110,1174,1652971
214,671,1652971
256,1106,1652971
321,1052,1652971
360,1216,1652971
77,7,1652971
101,1219,1652981
207,998,1652981
245,1091,1652981
348,1060,1652981
223,578,1652981
450,725,1652981
109,1145,1652981
177,465,1652992
323,7,1652992
326,1147,1652992
263,710,1652992
360,952,1653002
402,477,1653002
410,100,1653002
450,725,1653002
464,50,1653002
503,438,1653002
32,1074,1653002
245,1091,1653012
273,1263,1653012
350,1057,1653012
360,952,1653012
667,1217,1653012
774,595,1653012
326,1147,1653022
433,944,1653022
464,50,1653022
527,432,1653022
590,587,1653022
168,1066,1653022
360,1216,1653022
410,100,1653032
500,902,1653032
503,438,1653032
774,595,1653032
28,1204,1653032
141,1168,1653032
199,1058,1653043
213,769,1653043
222,1052,1653043
290,1030,1653043
311,664,1653043
337,1142,1653043
380,417,1653053
387,886,1653053
402,477,1653053
406,1257,1653053
410,1020,1653053
495,999,1653053
578,509,1653053
716,22,1653063
771,974,1653063
9,276,1653063
12,524,1653063
187,1117,1653063
199,1058,1653063
204,1043,1653073
221,1258,1653073
296,1070,1653073
296,1202,1653073
314,625,1653073
354,960,1653073
362,981,1653073
449,496,1653073
460,1110,1653084
500,902,1653084
527,432,1653084
538,63,1653084
641,470,1653084
660,900,1653084
62,1005,1653094
189,1160,1653094
235,902,1653094
250,1174,1653094
286,1154,1653094
323,7,1653094
324,729,1653104
337,1142,1653104
340,54,1653104
345,1048,1653104
386,1079,1653104
398,8,1653104
447,320,1653104
453,283,1653114
474,1039,1653114
480,427,1653114
537,735,1653114
590,189,1653114
636,240,1653114
664,640,1653125
680,812,1653125
697,1077,1653125
703,890,1653125
765,470,1653125
789,887,1653125
797,305,1653125
32,491,1653135
49,904,1653135
51,389,1653135
146,667,1653135
168,970,1653135
169,1043,1653135
187,1149,1653145
203,1229,1653145
221,820,1653145
222,1052,1653145
231,153,1653145
231,239,1653145
231,1030,1653145
236,1079,1653145
295,1050,1653155
299,720,1653155
306,272,1653155
335,1097,1653155
337,1142,1653155
363,1252,1653155
367,1106,1653155
398,8,1653166
413,128,1653166
468,1172,1653166
487,314,1653166
524,44,1653166
616,424,1653166
667,123,1653176
712,1157,1653176
111,1124,1653176
121,923,1653176
121,939,1653176
129,176,1653176
156,71,1653176
165,1134,1653176
218,1210,1653186
346,1076,1653186
350,1057,1653186
359,477,1653186
425,887,1653186
450,945,1653186
451,362,1653196
675,805,1653196
765,470,1653196
795,900,1653196
26,591,1653196
113,705,1653196
158,751,1653207
304,182,1653207
318,1205,1653207
345,1047,1653207
382,1242,1653207
416,55,1653207
548,326,1653207
549,55,1653217
12,905,1653217
102,825,1653217
159,1117,1653217
430,697,1653217
445,899,1653217
