608,1270,1064888
300,89,1064888
674,81,1064888
459,806,1064898
608,1270,1064898
786,298,1064898
321,262,1064908
329,1158,1064919
597,1193,1064919
511,1118,1064919
443,821,1064919
443,975,1064929
348,231,1064929
485,1205,1064929
597,1193,1064939
660,206,1064939
733,1137,1064939
749,84,1064939
793,241,1064939
61,888,1064939
245,1151,1064949
692,1137,1064960
660,206,1064960
306,1142,1064970
443,821,1064970
356,235,1064980
384,33,1064980
495,834,1064980
84,122,1064980
779,942,1064990
384,33,1065000
181,852,1065000
446,75,1065000
451,804,1065011
454,828,1065011
621,980,1065011
659,206,1065011
31,361,1065021
397,223,1065021
403,49,1065021
636,1119,1065031
31,361,1065031
378,1117,1065031
483,834,1065031
450,821,1065041
224,935,1065041
397,223,1065041
461,788,1065041
171,209,1065041
63,500,1065041
443,975,1065052
403,49,1065052
707,302,1065062
478,1117,1065062
376,1119,1065072
403,49,1065072
451,825,1065082
453,828,1065082
224,645,1065082
288,297,1065082
443,975,1065093
623,982,1065093
433,1119,1065093
707,302,1065093
181,99,1065103
461,788,1065103
403,49,1065113
463,976,1065113
623,982,1065113
37,178,1065113
288,297,1065123
717,775,1065123
34,9,1065123
461,788,1065123
181,99,1065134
306,1056,1065134
403,49,1065144
499,836,1065144
519,1121,1065154
181,852,1065154
486,834,1065154
638,1138,1065154
678,1137,1065154
34,9,1065154
306,1056,1065154
435,1015,1065164
462,1141,1065164
644,1137,1065164
110,960,1065175
319,209,1065175
459,810,1065175
602,1248,1065175
455,811,1065175
164,874,1065185
690,1249,1065195
706,83,1065195
459,810,1065195
398,234,1065205
624,1272,1065205
224,935,1065205
304,252,1065216
411,983,1065216
716,1269,1065226
779,942,1065226
319,209,1065226
333,1147,1065226
304,252,1065226
134,1254,1065236
402,1146,1065236
403,49,1065246
319,209,1065246
46,594,1065256
712,1270,1065256
134,1254,1065256
519,1121,1065256
403,49,1065267
438,996,1065267
690,1249,1065267
46,594,1065267
443,975,1065277
160,1154,1065277
438,1119,1065287
752,95,1065287
331,287,1065287
690,1249,1065287
662,1142,1065297
451,822,1065297
587,15,1065297
731,942,1065297
127,938,1065308
390,994,1065308
662,1142,1065308
742,1268,1065308
354,82,1065308
403,49,1065318
664,1137,1065318
496,981,1065318
127,938,1065318
599,1016,1065328
309,1170,1065328
461,788,1065338
496,981,1065338
452,818,1065338
403,49,1065338
452,825,1065338
599,1016,1065349
454,830,1065349
447,1118,1065359
781,189,1065369
495,992,1065369
561,83,1065369
281,93,1065369
403,49,1065379
443,975,1065379
447,1118,1065379
364,1120,1065379
449,29,1065390
526,1015,1065390
791,1075,1065390
403,49,1065390
691,390,1065400
197,938,1065400
480,45,1065410
419,1146,1065410
449,29,1065410
674,1146,1065410
450,829,1065410
309,1170,1065410
659,1269,1065420
677,1209,1065420
791,1075,1065420
281,93,1065420
364,5,1065420
110,960,1065420
455,820,1065431
597,82,1065441
498,834,1065441
507,101,1065441
449,29,1065441
403,49,1065451
674,1146,1065451
197,938,1065451
295,317,1065461
200,1101,1065461
89,311,1065461
403,49,1065472
450,829,1065472
372,29,1065472
753,160,1065482
89,311,1065482
492,47,1065482
448,832,1065482
268,802,1065492
41,1079,1065492
403,49,1065502
533,976,1065502
717,775,1065502
451,813,1065502
697,1078,1065502
517,1122,1065512
300,1091,1065512
514,1202,1065512
783,190,1065523
41,1079,1065523
403,49,1065523
165,93,1065533
434,1208,1065543
348,1,1065553
521,238,1065553
420,1122,1065564
460,835,1065564
572,1218,1065564
783,190,1065564
316,1030,1065564
344,230,1065574
567,1274,1065574
689,1269,1065574
715,82,1065574
348,1,1065574
376,1126,1065574
449,29,1065584
456,810,1065584
492,47,1065584
642,208,1065584
693,919,1065584
284,298,1065584
315,1270,1065584
345,1126,1065594
431,1124,1065594
453,830,1065594
457,819,1065594
460,835,1065594
489,30,1065594
104,975,1065605
407,1119,1065605
414,1122,1065605
420,1122,1065605
46,573,1065605
344,230,1065605
526,1033,1065615
415,993,1065615
498,60,1065615
733,285,1065615
314,1123,1065615
355,986,1065625
471,48,1065625
596,1018,1065625
782,193,1065625
508,30,1065625
288,1089,1065635
387,1186,1065635
492,857,1065635
341,1053,1065635
195,171,1065635
445,822,1065646
111,959,1065646
491,75,1065646
611,1040,1065646
294,1233,1065646
396,16,1065656
195,171,1065656
603,1017,1065656
448,829,1065656
341,1053,1065666
396,16,1065666
491,75,1065666
495,992,1065666
119,1049,1065666
445,822,1065676
111,959,1065676
494,1201,1065676
7,658,1065687
423,28,1065687
306,1092,1065697
494,1201,1065697
407,1119,1065697
415,30,1065707
594,208,1065707
259,1099,1065707
390,994,1065707
396,1025,1065707
423,28,1065707
574,924,1065717
111,959,1065717
450,829,1065717
462,808,1065717
259,1099,1065717
316,1030,1065728
536,1117,1065728
681,91,1065728
706,86,1065728
295,951,1065728
385,233,1065728
413,835,1065738
780,1267,1065738
462,808,1065738
714,899,1065738
367,1117,1065738
74,683,1065748
780,1267,1065748
536,1117,1065758
91,130,1065768
446,828,1065768
34,1022,1065768
111,959,1065768
443,821,1065779
123,592,1065779
284,43,1065779
71,123,1065779
577,1204,1065779
526,1033,1065779
473,835,1065789
47,1274,1065789
114,151,1065789
206,136,1065799
448,817,1065799
522,269,1065809
628,9,1065809
316,100,1065809
39,996,1065809
529,1120,1065820
111,959,1065830
431,1027,1065830
385,49,1065830
529,1120,1065830
628,9,1065830
497,978,1065840
455,241,1065840
769,150,1065840
390,234,1065850
127,938,1065850
526,676,1065850
39,996,1065850
674,81,1065850
455,241,1065861
451,819,1065861
127,938,1065861
352,1117,1065861
111,959,1065871
332,383,1065871
587,1141,1065871
669,1138,1065871
432,235,1065871
443,821,1065881
674,81,1065881
214,240,1065881
720,1269,1065881
214,240,1065891
456,818,1065902
753,160,1065902
393,1116,1065902
439,238,1065902
498,854,1065912
602,82,1065912
675,1271,1065912
737,1273,1065912
529,237,1065922
41,550,1065922
456,818,1065922
575,628,1065932
572,1126,1065932
41,550,1065943
572,1126,1065953
755,1146,1065963
358,889,1065963
451,830,1065963
554,1206,1065973
363,22,1065973
232,792,1065973
352,1177,1065984
493,1248,1065984
786,198,1065984
41,550,1065984
363,22,1065984
300,1091,1065994
401,1126,1066004
554,1206,1066004
318,338,1066014
414,50,1066014
130,177,1066014
401,1126,1066024
409,19,1066024
318,338,1066024
409,19,1066035
721,1270,1066035
469,777,1066045
552,208,1066045
690,1249,1066055
497,835,1066055
552,208,1066065
690,1249,1066065
214,240,1066076
414,50,1066076
721,1270,1066076
627,1044,1066086
309,1052,1066086
214,240,1066086
456,817,1066096
485,80,1066096
785,115,1066106
414,1123,1066106
573,1140,1066106
721,1270,1066106
626,208,1066106
414,1123,1066117
471,1148,1066117
785,115,1066117
126,1218,1066127
745,1138,1066127
429,231,1066127
529,1105,1066127
626,208,1066127
529,1105,1066137
342,236,1066147
345,1248,1066158
343,1083,1066158
791,296,1066158
510,973,1066168
778,901,1066178
450,821,1066178
660,112,1066178
736,1073,1066178
798,835,1066188
740,212,1066188
792,1038,1066188
454,824,1066188
677,932,1066199
591,1245,1066199
798,835,1066199
792,1038,1066209
721,1270,1066209
431,1180,1066219
214,240,1066229
456,834,1066229
318,867,1066229
431,1180,1066229
721,1270,1066240
214,240,1066240
713,205,1066240
796,295,1066240
185,1068,1066250
312,183,1066250
585,913,1066250
737,945,1066250
39,996,1066250
92,974,1066250
524,42,1066250
796,208,1066260
737,83,1066260
284,1279,1066260
526,1015,1066270
312,183,1066270
206,1056,1066280
319,851,1066280
100,216,1066280
736,1234,1066291
284,1279,1066291
453,816,1066291
425,235,1066301
273,780,1066301
449,835,1066311
133,39,1066321
378,232,1066321
647,81,1066321
230,757,1066321
318,867,1066332
796,1182,1066332
658,1231,1066342
463,1118,1066342
727,1270,1066352
449,835,1066352
454,815,1066352
487,1137,1066352
529,1104,1066352
647,81,1066352
649,947,1066362
796,1182,1066362
143,527,1066362
727,1270,1066362
508,974,1066373
123,931,1066373
287,261,1066373
463,1118,1066373
627,1044,1066383
517,51,1066383
312,1064,1066383
658,1231,1066383
374,1204,1066383
451,832,1066383
319,851,1066393
735,1125,1066393
373,1122,1066393
364,236,1066393
675,86,1066403
720,292,1066403
658,1231,1066403
125,1069,1066414
517,51,1066414
531,238,1066414
675,86,1066424
778,297,1066424
374,1204,1066424
423,1248,1066424
670,1052,1066424
297,313,1066424
406,235,1066434
474,1135,1066434
312,1064,1066434
405,231,1066434
451,822,1066434
517,51,1066434
334,84,1066434
519,1136,1066444
317,53,1066444
720,1269,1066444
744,1136,1066444
406,235,1066455
125,1069,1066455
233,1256,1066455
494,974,1066465
334,84,1066465
798,211,1066465
317,53,1066465
517,761,1066475
494,974,1066475
556,209,1066485
705,859,1066485
238,1050,1066485
445,832,1066496
49,105,1066496
448,820,1066496
517,761,1066496
645,226,1066506
454,822,1066506
556,209,1066506
170,296,1066506
273,202,1066506
720,292,1066506
49,105,1066516
448,820,1066516
210,238,1066516
658,1231,1066516
125,1069,1066516
438,1119,1066526
454,240,1066526
210,238,1066536
658,1231,1066536
166,132,1066536
445,831,1066536
447,833,1066547
169,96,1066547
685,82,1066547
387,35,1066547
12,1274,1066557
461,788,1066557
586,347,1066557
720,292,1066557
180,1018,1066557
734,939,1066567
513,1120,1066567
125,1069,1066567
258,282,1066567
545,1175,1066567
120,154,1066577
494,1123,1066577
461,788,1066577
389,833,1066577
216,586,1066588
258,282,1066588
526,1202,1066588
527,1116,1066588
120,154,1066598
494,1123,1066598
74,683,1066598
734,947,1066598
446,826,1066608
461,788,1066608
733,1137,1066608
389,833,1066608
528,1136,1066608
450,832,1066618
318,113,1066618
531,1107,1066629
582,207,1066629
695,83,1066629
497,833,1066629
346,238,1066629
459,810,1066639
318,113,1066639
335,349,1066639
446,833,1066649
459,810,1066659
769,150,1066670
451,1020,1066670
294,166,1066670
527,623,1066670
125,1069,1066680
572,1127,1066680
497,1139,1066680
717,904,1066690
725,1269,1066690
168,1185,1066690
690,205,1066690
720,1269,1066690
444,241,1066690
479,1000,1066700
633,892,1066700
659,83,1066700
660,206,1066700
725,1269,1066700
251,785,1066711
461,804,1066711
168,1185,1066711
527,623,1066711
721,1261,1066711
455,823,1066711
496,1136,1066721
660,206,1066721
479,1000,1066721
233,171,1066721
739,1217,1066721
645,2,1066731
154,67,1066731
724,207,1066731
772,1080,1066731
567,655,1066741
464,798,1066741
739,1217,1066741
125,1069,1066741
449,835,1066752
724,207,1066752
686,1137,1066752
713,715,1066752
456,819,1066752
464,798,1066752
516,27,1066762
437,991,1066762
493,1117,1066762
406,76,1066762
713,715,1066772
356,0,1066772
449,835,1066772
167,90,1066782
705,958,1066782
479,759,1066782
572,1127,1066782
526,676,1066792
411,837,1066803
289,57,1066803
375,1021,1066803
704,928,1066803
167,90,1066803
499,73,1066803
578,1017,1066813
689,1111,1066813
734,235,1066813
758,1053,1066813
189,273,1066813
282,772,1066813
450,819,1066823
527,1070,1066823
779,197,1066823
518,834,1066833
572,1018,1066833
456,824,1066833
479,759,1066833
181,376,1066844
704,928,1066844
406,1122,1066844
572,1018,1066844
576,939,1066844
388,237,1066854
436,1140,1066854
500,1122,1066854
726,1231,1066854
277,826,1066864
749,270,1066864
779,197,1066864
104,957,1066874
441,1153,1066874
258,1154,1066874
359,124,1066885
454,77,1066885
61,185,1066885
436,1140,1066885
447,830,1066885
677,299,1066885
161,921,1066895
362,842,1066895
392,1014,1066895
474,233,1066895
479,745,1066895
472,34,1066895
352,1177,1066905
390,234,1066905
472,34,1066915
508,1122,1066915
710,923,1066915
740,1136,1066915
101,739,1066915
298,95,1066926
364,236,1066926
449,835,1066926
696,1274,1066926
527,1116,1066926
479,75,1066926
662,905,1066936
368,845,1066946
444,836,1066946
405,1179,1066956
390,234,1066956
490,974,1066956
696,1274,1066956
514,980,1066967
214,240,1066967
354,1135,1066967
440,831,1066967
450,45,1066977
467,1178,1066997
578,1017,1066997
143,1263,1067008
670,1265,1067008
133,653,1067008
394,237,1067008
502,1174,1067018
677,299,1067018
768,257,1067018
509,975,1067018
781,1020,1067028
670,1265,1067028
526,1015,1067028
133,653,1067028
132,438,1067028
349,985,1067028
467,1178,1067038
490,1122,1067038
65,251,1067038
778,901,1067038
524,42,1067038
143,1263,1067048
700,209,1067048
781,1020,1067048
615,1138,1067059
413,836,1067059
112,237,1067059
502,1174,1067059
37,935,1067069
319,1040,1067069
382,1124,1067069
700,209,1067069
791,503,1067069
300,205,1067069
452,833,1067079
400,238,1067079
112,237,1067079
224,807,1067079
450,825,1067089
502,1174,1067089
315,336,1067089
637,85,1067100
221,807,1067100
382,1124,1067110
74,683,1067110
315,336,1067110
761,986,1067110
238,173,1067110
750,1136,1067110
152,73,1067120
221,807,1067130
459,169,1067141
561,100,1067141
130,922,1067141
502,1174,1067151
181,805,1067151
454,823,1067161
415,835,1067161
311,1039,1067161
130,922,1067161
450,825,1067161
83,997,1067171
538,812,1067171
738,290,1067171
750,1136,1067171
459,169,1067171
460,1137,1067171
502,1174,1067182
181,805,1067182
455,824,1067182
226,1012,1067182
725,1269,1067192
691,390,1067192
591,1023,1067192
75,1163,1067192
161,667,1067202
725,1269,1067202
460,1137,1067202
118,672,1067202
75,1163,1067202
404,29,1067212
495,993,1067212
634,979,1067223
206,387,1067223
330,230,1067223
181,805,1067223
305,1064,1067233
453,822,1067233
434,1182,1067233
30,823,1067233
781,1020,1067233
455,822,1067243
490,1122,1067243
13,604,1067253
181,805,1067253
327,1274,1067253
405,1179,1067253
408,836,1067253
453,822,1067264
471,756,1067264
495,993,1067264
782,1210,1067264
502,1174,1067264
455,822,1067264
13,604,1067274
490,1122,1067274
433,28,1067284
328,222,1067284
338,835,1067294
502,1174,1067294
683,1143,1067294
433,28,1067294
452,824,1067294
115,880,1067304
596,1044,1067304
397,111,1067304
683,1143,1067315
748,997,1067315
9,1253,1067315
443,836,1067315
452,823,1067315
509,1048,1067325
781,1020,1067325
447,829,1067335
603,1022,1067335
461,1121,1067335
786,1028,1067345
365,1275,1067345
460,806,1067345
487,1116,1067345
594,1137,1067356
295,510,1067356
454,828,1067356
456,818,1067356
596,1044,1067356
606,1271,1067366
627,450,1067366
383,453,1067366
452,822,1067366
497,1139,1067376
756,588,1067376
156,198,1067386
402,833,1067386
456,818,1067386
594,1137,1067386
336,231,1067386
383,453,1067386
509,1048,1067397
796,236,1067397
500,1122,1067397
451,831,1067407
703,260,1067407
781,298,1067407
299,275,1067407
362,168,1067407
340,229,1067417
118,672,1067417
418,1116,1067427
362,168,1067427
501,48,1067438
455,822,1067438
783,724,1067438
140,890,1067448
418,1116,1067448
500,1122,1067448
453,825,1067458
320,210,1067458
455,822,1067458
799,193,1067468
497,1139,1067468
362,168,1067468
453,825,1067468
530,243,1067479
736,83,1067479
783,724,1067479
255,242,1067479
300,259,1067479
318,1022,1067479
620,207,1067489
273,92,1067489
320,210,1067489
362,168,1067489
577,209,1067499
460,806,1067499
492,993,1067509
608,1270,1067509
362,168,1067509
273,92,1067509
577,209,1067520
608,1270,1067520
437,1176,1067530
362,168,1067530
238,972,1067540
118,672,1067540
547,282,1067550
452,836,1067550
238,972,1067550
504,836,1067560
456,241,1067560
532,835,1067560
311,1037,1067571
362,168,1067571
574,207,1067571
624,84,1067571
657,1097,1067581
107,775,1067581
532,835,1067581
646,211,1067581
753,85,1067581
363,236,1067581
691,927,1067591
5,1224,1067591
322,307,1067612
413,522,1067622
547,282,1067622
604,1262,1067622
349,1249,1067632
659,1207,1067642
547,282,1067642
544,506,1067642
199,245,1067653
270,1203,1067653
532,973,1067653
659,1207,1067653
544,506,1067663
695,82,1067663
649,1139,1067663
